Arianna Hotel,Reviewed: 9 April 2018,India,3.8,1,“nothing”,"['• Group', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",the way i got response from you,nothing,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 9 April 2018,India,3.3,1,“It was not as advertised on website.”,"['• Leisure trip', '• People with friends', '• Standard Twin Room', '• Stayed 6 nights', '• Submitted via mobile']",It was not as advertised on website. Room was horribly bad with paint peeling and mold,,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 9 April 2018,Vietnam,3.8,1,“Dirty but finnaly they moved us to another hotel that...”,"['• Leisure trip', '• Group', '• Standard Triple Room', '• Stayed 2 nights', '• Submitted via mobile']",Dirty but finnaly they moved us to another hotel that connects with this hotel,,Stayed in April 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 1 April 2018,Philippines,10,1,“My stay was great. Everyone was friendly and the location is cery accessible.”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 7 nights']",I hope the room was bigger.,The staff were very friendly and accommodating. The room is always being cleaned every day.,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 31 March 2018,Singapore,7.9,1,“Quite a pleasant stay”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night']","Should provide basic toiletries such as shampoo, toothbrush, bath foam.","Comfy air-cond, good location",Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 29 March 2018,India,2.9,2,“Nothing”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 5 nights']",Nothing was good to be liked very dirty hotel,Nothing,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 29 March 2018,Sri Lanka,5.0,1,“Bad”,"['• Couple', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Receptionist is bad,Cleaning is fairy,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 27 March 2018,Mauritius,5.4,85,“Cheapish but extremely small and basic”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night']",Extremely small room - no space for luggage,Located opposite mustafa,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 27 March 2018,Bangladesh,7.5,1,“It was a pleasant experience”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 3 nights']",Bathroom fittings,Price & Location,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 23 March 2018,India,10,4,“Very nice”,"['• Business trip', '• Family with young children', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Verygood,All good,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 March 2018,Bangladesh,3.8,7,“Very small bathroom and basin water point cannot working at room 412”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",,"Very small room, and bad staff behaviour.",Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 22 March 2018,Vietnam,5.0,8,“Good location but room has smell”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights']",The room is quite stinky. Room has bad smell. There is no sleeping light.,"Very good location, friendly staff. Easy to travel to city center.",Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 21 March 2018,Malaysia,4.6,1,“Need to be improve especially sound proofing at the door”,"['• Couple', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Not provide iron.. Staff not friendly,Cheap,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 20 March 2018,Bangladesh,7.5,1,“Near at Mustofa center.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",,Near at Mustofa center.,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 19 March 2018,Bhutan,3.8,4,“Location”,"['• Business trip', '• Group', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Dirty and leaked toilet,Location,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 17 March 2018,Kenya,2.9,1,"“Lasted a few hours at Ariana, and had to move out looking for a better place.”","['• Business trip', '• Group', '• Standard Single Room', '• Stayed 4 nights', '• Submitted via mobile']","Hospitality lacking, tiny uncomfortable and stuffy rooms.","Tiny bed, small stuffy rooms with no windows",Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 15 March 2018,Malaysia,6.7,5,“Nice to stay for short vacation”,"['• Family with young children', '• Standard Triple Room', '• Stayed 1 night']","smelly, water leaking","good WiFi
Coffee service 
around 24hour shopping center",Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 14 March 2018,United Arab Emirates,6.7,2,“Location”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 4 nights', '• Submitted via mobile']",,Location,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 March 2018,USA,3.3,2,"“nothing
”","['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 5 nights', '• Submitted via mobile']",,nothing,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 9 March 2018,Turkey,2.9,10,"“All building smells, dampness on the walls in the room”","['• Leisure trip', '• Group', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Everything,Nothing,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 7 March 2018,India,2.5,1,“PLEASE SUGGEST GOOD PROPERTY TO ALL OTHER CLIENT”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 1 night']",NOTHING,BATHROOM ARE VERY BAD  NO CLEANLINESS . NO DOOR TO BARROOM NON CO-OPERATIVE PEOPLE,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 6 March 2018,Singapore,2.9,2,“Rude staff and also rooms are not clean.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Rude staff and also rooms are not clean. No facilities and bad comfort of the rooms,,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 6 March 2018,France,2.5,8,“horrible I had seen a hotel like”,"['• Solo traveller', '• Standard Single Room', '• Stayed 15 nights']",,"cockroach,ant,unhealthy",Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 6 March 2018,Malaysia,2.5,3,“please looks for some other hotel worth your money.”,"['• Business trip', '• Couple', '• Standard Double Room', '• Stayed 1 night']",,please looks for some other hotel worth your money.,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 5 March 2018,Pakistan,2.5,6,“Nothing it’s too expensive but no facilities no good rooms...”,"['• Business trip', '• Solo traveller', '• Standard Twin Room', '• Stayed 2 nights', '• Submitted via mobile']",,Nothing it’s too expensive but no facilities no good rooms etc,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 5 March 2018,Vietnam,3.3,3,“really bad and awesome”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']","Very small room
dirty
wet
blanket, towel or general are smelled.",opposite Mustafa center,Stayed in March 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 28 February 2018,India,8.3,23,“location is awesome.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",no early check in before 8am,location is awesome.  If you are from India and travelling with family this is the ideal location,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 27 February 2018,Singapore,3.8,1,“Bad to worse”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 4 nights', '• Submitted via mobile']",Too many to mention.,The location.,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 26 February 2018,India,3.3,1,“Stay was not good at hotel”,"['• Leisure trip', '• Group', '• Standard Triple Room', '• Stayed 4 nights']","Cleanliness, Room Size",Room Size are small for 3 people occupancy,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 18 February 2018,Vietnam,10,2,“Reccommended ”,"['• Leisure trip', '• People with friends', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']",,Worth it,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 18 February 2018,India,2.9,1,“Bad experience”,"['• Leisure trip', '• Group', '• Standard Triple Room', '• Stayed 4 nights', '• Submitted via mobile']",None,None,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 18 February 2018,Bangladesh,4.6,4,“Location is very good”,"['• Leisure trip', '• People with friends', '• Standard Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",Their behavior and attitude are very rude and poor,Location is very good,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 14 February 2018,Sri Lanka,5.0,1,“N/A”,"['• Business trip', '• Group', '• Standard Twin Room', '• Stayed 4 nights']",N/A,N/A,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 February 2018,United Kingdom,4.6,16,“Could easily find better”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']","Staff didn’t even look up at me, cleaning started very noisily at around 630am.",Good area,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 13 February 2018,Malaysia,7.9,6,“Okay...”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 1 night']","Bed sheets & Pillow Covers were not very good. 
AirCon could have been better.",location of the hotel is very good,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 12 February 2018,Singapore,3.3,2,“Location”,"['• Leisure trip', '• Group', '• Standard Double Room', '• Stayed 1 night']",Pathetic Place... Never Stay Again...,Location,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 11 February 2018,New Zealand,3.3,1,“Disappointed”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']",Dirty and smelly,Location,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 11 February 2018,Australia,2.5,1,"“Digusting, mould on the walls, pillows were like rocks,...”","['• Leisure trip', '• Group', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']",,"Digusting, mould on the walls, pillows were like rocks, smelly receptiom area",Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 9 February 2018,Oman,3.3,4,“Nothing”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 5 nights', '• Submitted via mobile']",Was not what looks in photos what I see when I do booked,Nothing,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 8 February 2018,Malaysia,5.4,4,“Not so interested to stay here anymore.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']","Room look so ugly, very dissatisfied",Nice location,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 7 February 2018,Malaysia,7.5,3,“Near the Mustafa center”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 1 night', '• Submitted via mobile']",No umbrella for rain season,Wifi strong,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 7 February 2018,Malaysia,5.8,3,“Very uncomfortable stay”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 4 nights', '• Submitted via mobile']","Dirty kettle, loose door knobs, poor TV reception,leaking shower tabs,noisy tenants, non adjustable air-conditioned temperature,",Location convenience,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 3 February 2018,Bangladesh,3.8,4,“Worst hotel in Singapore ”,"['• Leisure trip', '• People with friends', '• Standard Twin Room', '• Stayed 2 nights', '• Submitted via mobile']",,"Worst..
AC didn't working",Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 3 February 2018,Fiji,8.8,4,“Good”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",No,Good,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 1 February 2018,Malaysia,3.8,19,“Don't TRY.”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 1 night', '• Submitted via mobile']",All bad and long way from satisfaction.,Good location only,Stayed in February 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 1 February 2018,Qatar,6.3,4,“just go and sleep”,"['• Leisure trip', '• Solo traveller', '• Standard Triple Room', '• Stayed 4 nights']",,just go and sleep,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 31 January 2018,Bangladesh,2.9,2,“Most horrible experience ever”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights', '• Submitted via mobile']",You better go and visit them...will get your answer automatically...I’ve explained everything before as well,Nothing apart from the location,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 31 January 2018,Malaysia,5.8,5,“You got what u paid for”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",certain receptionist not friendly,"fast wifi,relatively cheap and strategic",Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 29 January 2018,Philippines,6.3,3,"“the bed was comfy
”","['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 2 nights']",The smell in the lobby was not good,"the bed was comfy
aircon was cold",Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 28 January 2018,Malaysia,6.3,8,“Perfect location nice local food surrounded with local shop...”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",,Perfect location nice local food surrounded with local shop and walking distance to Mustafa centre,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 28 January 2018,Sri Lanka,5.0,8,“They need to change the loacation from Little to Ferrer Park I other wise it confusing”,"['• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Everything!,It didn’t not feel a hotel at all I have stayed in budget hotels but this was just rubbish.,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 27 January 2018,Malaysia,7.5,8,“Location is strategic ”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",,Location is strategic,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 26 January 2018,Bangladesh,5.4,1,“Its good to stay with budget amount.”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights']",Entrance some bad smell.,Good Location for me.,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
Arianna Hotel,Reviewed: 26 January 2018,Philippines,4.2,1,"“Not so comfortable to stay, the only good is the location”","['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']","Not tidy, hard to communicate with the housekeeping staff",Just infront of Mustafa Center,Stayed in January 2018,5.3,5,4.7,7.3,4.7,5.4,5,7
